/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/26685/5290-26685-0028.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/26685/5290-26685-0007.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/26685/5290-26685-0000.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/26685/5290-26685-0029.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/26685/5290-26685-0001.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/26685/5290-26685-0014.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0002.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0045.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0026.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0007.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0019.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0009.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0035.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0065.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0055.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0059.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0057.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0066.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0010.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0036.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0053.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0043.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0033.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0020.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0024.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0008.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0067.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0004.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0044.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0051.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0005.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0063.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0042.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0052.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0021.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0064.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0030.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0025.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0014.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0029.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0038.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0001.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0012.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0037.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0027.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0023.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0006.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0003.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0047.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0046.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0016.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0028.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0022.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0011.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0032.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0058.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0061.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0040.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0054.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0015.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0062.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0000.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0048.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0017.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0013.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0039.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0018.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0056.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0060.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0034.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0031.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0049.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0050.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/5290/39475/5290-39475-0041.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0016.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0039.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0012.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0030.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0029.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0019.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0009.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0021.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0047.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0037.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0046.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0008.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0036.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0038.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0003.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0026.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0010.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0015.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0031.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0006.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0044.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0041.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0025.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0017.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0045.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0020.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0013.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0040.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0011.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0014.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0000.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0043.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0022.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0035.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0018.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0004.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0007.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0032.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0028.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0024.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0027.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0002.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0034.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0042.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0005.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0001.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0023.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/74477/3584-74477-0033.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0013.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0000.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0004.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0046.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0043.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0010.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0016.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0032.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0029.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0031.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0011.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0023.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0008.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0042.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0030.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0026.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0024.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0039.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0009.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0041.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0006.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0038.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0018.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0014.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0035.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0025.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0002.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0015.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0027.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0005.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0003.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0045.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0040.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0033.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0036.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0037.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0001.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0020.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0047.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0007.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0028.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0022.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0044.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0034.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0017.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0012.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0021.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/3584/178748/3584-178748-0019.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0016.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0020.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0045.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0007.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0012.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0049.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0039.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0026.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0043.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0033.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0038.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0022.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0048.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0004.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0032.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0013.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0040.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0041.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0017.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0027.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/6032/56222/6032-56222-0037.flac,Rough
